x_data,y_data,y_fit,component_1,component_2
-578.5998264011187,71.91133369939887,73.15734128582687,1.0979219142933354,71.82735774437725
-578.6509969094586,71.70483872965431,72.98176533354251,1.1202689402763035,71.62943476610995
-578.7021674177981,71.49434416962006,72.80164728428241,1.1430006240539035,71.42658503307223
-578.7533379261376,71.27993750541873,72.61704934326531,1.166121950751286,71.21886576535775
-578.8045084344776,71.06171074492762,72.4280347363744,1.1896379339862424,71.00633517523188
-578.8556789428171,70.83975805860233,72.2346676704932,1.2135536152010509,70.78905242813586
-578.9068494511571,70.6141751896827,72.03701329387951,1.2378740629743161,70.56707760374891
-578.9580199594966,70.38506200996713,71.83513765667192,1.2626043723073463,70.34047165720827
-579.0091904678366,70.15251839125406,71.62910767152317,1.2877496638914765,70.10929638047543
-579.0603609761761,69.91664853049855,71.41899107446505,1.3133150833492333,69.87361436395956
-579.1115314845156,69.67755819743986,71.2048563859916,1.3393058004559941,69.63348895837936
-579.1627019928555,69.43535355501334,70.98677287244897,1.3657270083364343,69.38898423695628
-579.213872501195,69.19014489471292,70.76481050775323,1.392583922637758,69.14016495795919
-579.265043009535,68.94204211483645,70.53903993545265,1.419881780681991,68.8870965276144
-579.3162135178745,68.6911570796621,70.30953243121809,1.4476258405912663,68.62984496347053
-579.367384026214,68.43760322625228,70.07635986573342,1.4758213803931344,68.36847685818398
-579.418554534554,68.18149517125752,69.83959466806567,1.5044736970997357,68.10305934380966
-579.4697250428935,67.92294772792641,69.59930978952207,1.5335881057630916,67.83366005660271
-579.5208955512335,67.66207649589965,69.35557866799604,1.5631699385090063,67.56034710233075
-579.572066059573,67.39899805780807,69.10847519287796,1.5932245435430685,67.28318902217863
-579.623236567913,67.13382860308647,68.85807367048398,1.6237572841366579,67.00225475919103
-579.6744070762525,66.86668471436568,68.6044487900885,1.654773537584486,66.7176136253477
-579.725577584592,66.59768238448244,68.34767559050897,1.686278694141852,66.4293352692109
-579.7767480929319,66.32693760627352,68.08782942731017,1.7182781559348184,66.13748964421909
-579.8279186012714,66.05456558618356,67.82498594061656,1.7507773358458658,65.84214697761446
-579.8790891096114,65.78068074426508,67.55922102351991,1.783781656377923,65.54337773998571
-579.9302596179509,65.50539632098246,67.29061079114484,1.8172965484895542,65.24125261549905
-579.9814301262904,65.22882418061383,67.01923155030954,1.8513274504099093,64.93584247274339
-580.0326006346304,64.95107481125115,66.74515976984168,1.8858798064261972,64.6272183362592
-580.0837711429699,64.67225693160414,66.46847205152966,1.9209590656464595,64.31545135872695
-580.1349416513099,64.3924778841963,66.18924510168415,1.9565706807408587,64.000612793787
-580.1861121596494,64.11184186598267,65.90755570336887,1.992720106653687,63.68277396955891
-580.2372826679893,63.8304516977321,65.62348068922347,2.0294127992958533,63.362006262771324
-580.2884531763289,63.54840685804698,65.3370969149521,2.066654214207707,63.03838107358816
-580.3396236846684,63.26580544934347,65.04848123339696,2.1044498052022176,62.71196980103851
-580.3907941930083,62.98274124888111,64.75771046925138,2.1428050229804585,62.38284381911469
-580.4419647013478,62.69930567474311,64.46486139438252,2.1817253137226342,62.051074453503674
-580.4931352096878,62.415587392640276,64.17001070372805,2.221216117658252,61.71673295891355
-580.5443057180273,62.13167054652876,63.87323499182315,2.261282867606908,61.37989049705997
-580.5954762263668,61.84763770758049,63.57461072987053,2.3019309875001643,61.040618115214116
-580.6466467347068,61.56356633541865,63.274214243408494,2.3431658908759636,60.69898672537624
-580.6978172430463,61.27953035090192,62.97212169053961,2.384992979349087,60.355067084034275
-580.7489877513863,60.99560072591856,62.6684090406834,2.427417641061551,60.00892977246558
-580.8001582597258,60.711844107200186,62.36315205390639,2.4704452491039035,59.66064517764621
-580.8513287680653,60.4283228163218,62.05642626073876,2.5140811599186814,59.310283473663816
-580.9024992764053,60.14509622588799,61.74830694253188,2.5583307116769176,58.95791460369867
-580.9536697847448,59.86221879355261,61.43886911231738,2.60319922263147,58.60360826252962
-581.0048402930847,59.57974104500896,61.128187496128305,2.6486919894515166,58.24743387952053
-581.0560108014242,59.297710163783854,60.81633651483793,2.694814285528436,57.88946060215325
-581.1071813097642,59.016168221855374,60.50339026641825,2.7415713592657567,57.529757279996204
-581.1583518181037,58.73515414563313,60.18942250869395,2.7889684323403956,57.16839244919733
-581.2095223264432,58.45470273296817,59.874506642494396,2.837010697948229,56.805434317389896
-581.2606928347832,58.174844259956856,59.558715695258456,2.8857033190238996,56.44095074907831
-581.3118633431227,57.89560546393104,59.242122305055034,2.9350514264392196,56.07500925145954
-581.3630338514627,57.61700974005612,58.924798704976524,2.985060117184885,55.70767696063534
-581.4142043598022,57.33907615834084,58.60681670796532,3.0357344525249523,55.339020628284146
-581.4653748681417,57.06181966023536,58.28824769197706,3.087079456137534,54.96910660868328
-581.5165453764816,56.785253221209544,57.969162585538584,3.1391001122310427,54.59800084615124
-581.5677158848212,56.509385098380605,57.649631853663266,3.1918013636406686,54.22576886286632
-581.6188863931611,56.234220599895295,57.32972548408384,3.24518810991021,53.852475747017344
-581.6700569015006,55.95976287132207,57.009512973862684,3.2992652053480027,53.47818614135842
-581.7212274098406,55.68601014327868,56.6890633162829,3.354037457071863,53.10296423205476
-581.7723979181801,55.4129602531868,56.36844498810035,3.4095096230283124,52.72687373791577
-581.8235684265196,55.14060690990954,56.04772593706031,3.465686410001388,52.34997789990265
-581.8747389348596,54.86894165973167,55.72697356974032,3.5225724715993905,51.97233947098462
-581.9259094431991,54.59795447615374,55.40625473968248,3.58017240622479,51.594020706301436
-581.977079951539,54.32763317009799,55.085635735779476,3.6384907550329606,51.21508335359026
-582.0282504598786,54.05796319331032,54.765182270976425,3.6975319998674894,50.83558864395267
-582.0794209682181,53.78892940774254,54.444959471197365,3.757300561187895,50.45559728285319
-582.130591476558,53.52051431617013,54.12503186455996,3.8178007959774907,50.07516944142616
-582.1817619848975,53.25270081456461,53.80546337084354,3.8790369956369015,49.69436474805035
-582.2329324932375,52.98547002951526,53.48631729117653,3.9410133838693637,49.313242280150895
-582.284103001577,52.71880210462121,53.167656298007955,4.003734114544762,48.9318605563069
-582.3352735099165,52.45267796987371,52.84954242527283,4.067203269559374,48.55027752855715
-582.3864440182565,52.18707757227386,52.53203705881788,4.131424856678241,48.16855057498339
-582.437614526596,51.92198125201882,52.2152009270543,4.1964028073661,47.786736492531915
-582.488785034936,51.6573697425018,51.89909409180433,4.262140974613402,47.40489149003464
-582.5399555432755,51.39322476010617,51.583775939410316,4.328643130743648,47.02307118151036
-582.5911260516154,51.129528217813316,51.26930517201316,4.395912965220649,46.64133057963627
-582.642296559955,50.866263797986875,50.9557397990888,4.463954082437662,46.259724089494846
-582.6934670682945,50.603415182990496,50.64313712915089,4.532769999507386,45.87830550248724
-582.7446375766344,50.3409693973543,50.331553761689406,4.602364144038711,45.49712799049445
-582.7958080849739,50.07891326901039,50.0210455793125,4.672739851906686,45.116244100249546
-582.8469785933139,49.817236968057344,49.71166774006332,4.743900365022866,44.73570574788419
-582.8981491016534,49.555932040779936,49.403474669978664,4.815848829091105,44.355564213731284
-582.9493196099929,49.29499298243338,49.09652005580517,4.888588291368398,43.97587013728049
-583.0004901183329,49.0344158610571,48.790856837940225,4.962121698415765,43.596673512368184
-583.0516606266724,48.77419930046489,48.48653720356941,5.03645189384618,43.21802368256698
-583.1028311350124,48.51434565983312,48.18361257997179,5.111581616076992,42.83996933673852
-583.1540016433519,48.25485946091641,47.8821336280605,5.18751349607122,42.46255850483299
-583.2051721516918,47.99574817443986,47.5821502360742,5.264250055089014,42.08583855382892
-583.2563426600314,47.737022416696995,47.28371151350501,5.34179370242876,41.709856183920024
-583.3075131683709,47.478696539343886,46.98686578517942,5.420146733179576,41.33465742484358
-583.3586836767108,47.220787253212954,46.69166058555879,5.499311325969092,40.96028763243346
-583.4098541850503,46.96331559429323,46.39814265323332,5.579289540714078,40.58679148536302
-583.4610246933903,46.70630515434813,46.10635792558219,5.660083316381938,40.21421298204399
-583.5121952017298,46.44978306390556,45.81635153366642,5.741694468746326,39.842595437763805
-583.5633657100693,46.193780188855996,45.52816779727635,5.8241246881590305,39.47198148196107
-583.6145362184093,45.938330933854395,45.24185022019901,5.907375537321279,39.10241305572147
-583.6657067267488,45.683472455928126,44.957441485678885,5.99144844906231,38.73393140946029
-583.7168772350888,45.42924604066316,44.674983452048764,6.076344724133811,38.36657710075868
-583.7680477434283,45.17569592261587,44.39451714859342,6.162065529002463,38.00038999243471
-583.8192182517678,44.92286889211703,44.1160827715712,6.2486118936639725,37.63540925075098
-583.8703887601077,44.670816654448096,43.839719680457165,6.335984709460858,37.27167334384004
-583.9215592684473,44.41959268427281,43.56546639438278,6.4241847269122685,36.90922004031426
-583.9727297767872,44.16925360182333,43.2933605887489,6.5132125535647845,36.548086408027835
-584.0239002851267,43.919859566096356,43.02343909207298,6.603068651845618,36.18830881307112
-584.0750707934667,43.67147270206886,42.75573788299681,6.693753336943587,35.829922918896976
-584.1262413018062,43.42415808368824,42.49029208753143,6.78526677469345,35.472963685681684
-584.1774118101457,43.1779835372743,42.22713597646623,6.877608979489448,35.11746536982052
-584.2285823184857,42.933018461931056,41.96630296300282,6.9707798122089235,34.76346152363758
-584.2797528268252,42.6893348125369,41.707825600588365,7.064778978155031,34.4109849952771
-584.3309233351652,42.44700650995051,41.45173558092881,7.15960602502792,34.06006792874463
-584.3820938435047,42.206109047814806,41.19806373223679,7.255260340904678,33.710741764175836
-584.4332643518442,41.966718902762814,40.9468400176487,7.351741152254046,33.363037238238384
-584.4844348601841,41.728915107201956,40.69809353386677,7.449047521966086,33.01698438474442
-584.5356053685236,41.49277630034359,40.45185251000345,7.547178347406006,32.672612535441175
-584.5867758768636,41.25838289078134,40.20814430660732,7.6461323585020775,32.32995032094895
-584.6379463852031,41.02581548370684,39.96699541492478,7.745908115846928,31.98902567192159
-584.6891168935431,40.795155077507786,39.728431456330725,7.846504008840286,31.64986582033421
-584.7402874018826,40.56648227737583,39.49247718199695,7.9479182538461615,31.312497300994476
-584.7914579102221,40.339878868090786,39.25915647273132,8.05014889239288,30.976945953182177
-584.8426284185621,40.115425061648224,39.028492339043,8.153193789394903,30.64323692249185
-584.8937989269016,39.89320028365164,38.80050692140895,8.257050631406155,30.311394662846514
-584.9449694352415,39.67328415630251,38.57522149072366,8.361716924915346,29.981442938652048
-584.996139943581,39.45575433582207,38.35265644898209,8.467189994661215,29.653404827164575
-585.0473104519206,39.240687102245325,38.13283133013397,8.57346698199652,29.327302720981134
-585.0984809602605,39.02815775261716,37.91576480116032,8.680544843278664,29.003158330725398
-585.1496514686,38.81823863501202,37.70147466335095,8.788420348297151,28.68099268789749
-585.20082197694,38.611001311112254,37.489977853762184,8.897090078748555,28.360826147857384
-585.2519924852795,38.40651360723764,37.28129044690462,9.00655042673618,28.04267839301221
-585.3031629936195,38.20484217011981,37.07542765659815,9.116797593325213,27.726568436116704
-585.354333501959,38.00605010772589,36.87240383805573,9.227827587123421,27.412514623776044
-585.4055040102985,37.810197972248616,36.67223249013625,9.33963622291865,27.10053464006131
-585.4566745186385,37.61734277711623,36.474926257812,9.452219120349659,26.790645510306113
-585.507845026978,37.4275383901885,36.28049693483092,9.565571702621089,26.482863605053566
-585.5590155353179,37.240835533756766,36.08895546655435,9.679689195273564,26.177204644124497
-585.6101860436574,37.05728080155375,35.90031195301424,9.794566624984988,25.87368370087298
-585.661356551997,36.87691764174374,35.71457565213524,9.91019881843409,25.57231520654488
-585.7125270603369,36.69978498073634,35.53175498316341,10.02658040120208,25.27311295480507
-585.7636975686764,36.52591820617668,35.35185753028304,10.14370579672331,24.97609010640344
-585.8148680770164,36.35534779075915,35.17489004640345,10.261569225296425,24.681259193950805
-585.8660385853559,36.18810086501166,35.00085845715557,10.380164703131031,24.388632126868288
-585.9172090936954,36.02420023430553,34.829767865046676,10.499486041461973,24.098220196428407
-585.9683796020354,35.86366418225738,34.66162255381329,10.619526845706174,23.810034080950878
-586.0195501103749,35.706505487739065,34.49642599295311,10.740280514673202,23.524083851123628
-586.0707206187149,35.552734570446084,34.33418084241879,10.861740239841357,23.240378975421173
-586.1218911270544,35.4023559521331,34.17488895751063,10.983899004673336,22.958928325681008
